1.91919 0 -5.95083e-16 0 -2.78211e-15 0 1.25673e-15 0 6.03651e-14 0 -1.12528e-14 0 -9.25486e-15 0 6.60253e-14 0 -2.7279e-13 0 5.60878e-14 
2.0202 0 2.01887e-16 0 -4.20981e-15 0 3.12539e-15 0 1.13498e-13 0 -1.11116e-13 0 1.22854e-13 0 1.55798e-13 0 -7.04715e-13 0 1.14106e-13 
2.12121 0 -3.35163e-14 0 1.29718e-12 0 -5.59804e-13 0 -3.52486e-11 0 4.08784e-12 0 -1.34849e-10 0 -3.60307e-11 0 -5.46259e-11 0 -8.84707e-12 
2.22222 0 -1.52566e-12 0 5.19726e-13 0 -6.31873e-14 0 -3.52486e-11 0 2.36869e-11 0 -3.49021e-11 0 -3.60307e-11 0 4.44013e-12 0 -4.29703e-11 
2.32323 0 -1.33182e-12 0 -4.58434e-12 0 2.61802e-12 0 -3.82863e-10 0 1.66083e-11 0 4.12552e-10 0 -2.53536e-10 0 9.8893e-11 0 1.47833e-10 
2.42424 0 3.6685e-12 0 -6.91973e-11 0 1.42645e-11 0 1.04351e-08 0 -4.76541e-09 0 6.53769e-09 0 8.87162e-09 0 4.00668e-09 0 1.04795e-09 
2.52525 0 -5.52804e-11 0 -1.7964e-10 0 1.42645e-11 0 1.04351e-08 0 -1.91669e-08 0 2.61281e-08 0 8.87162e-09 0 1.39064e-08 0 2.12121e-09 
2.62626 0 -2.69455e-10 0 -1.24151e-10 0 1.42645e-11 0 1.04351e-08 0 -1.76462e-08 0 3.01053e-08 0 8.87162e-09 0 1.16869e-08 0 4.73368e-10 
2.72727 0 -6.38857e-10 0 1.77691e-10 0 -2.82572e-10 0 -8.37202e-08 0 -2.03094e-10 0 1.84694e-08 0 -7.44762e-08 0 -1.1558e-08 0 -3.89558e-09 
2.82828 0 -1.16348e-09 0 6.99078e-10 0 -7.8142e-10 0 -2.66738e-07 0 3.31623e-08 0 -8.77963e-09 0 -2.21029e-07 0 -5.28595e-08 0 -1.09856e-08 
2.92929 0 -2.10134e-09 0 1.88807e-09 0 -1.72193e-09 0 -5.32559e-07 0 1.04709e-07 0 -1.1319e-07 0 -3.37063e-07 0 -1.10856e-07 0 -3.18122e-08 
3.0303 0 1.67934e-08 0 2.94524e-09 0 -4.68422e-09 0 7.73732e-06 0 9.91706e-07 0 -1.44088e-06 0 8.23045e-06 0 -3.19329e-07 0 1.44358e-06 
3.13131 0 3.94862e-08 0 -1.25104e-08 0 -4.86045e-09 0 9.09219e-06 0 5.74053e-07 0 -2.65401e-06 0 8.65813e-06 0 -2.02904e-07 0 2.30042e-06 
3.23232 0 6.32938e-08 0 -4.42686e-08 0 7.6577e-09 0 4.18543e-06 0 -1.05337e-06 0 -3.54067e-06 0 1.61722e-06 0 3.02966e-07 0 2.40832e-06 
3.33333 0 9.00566e-08 0 -9.20367e-08 0 3.25959e-08 0 -6.74382e-06 0 -3.85199e-06 0 -4.16929e-06 0 -1.26218e-05 0 1.15653e-06 0 1.84659e-06 
3.43434 0 1.107e-07 0 -1.8079e-07 0 7.35213e-08 0 -1.21481e-05 0 -2.69423e-05 0 1.25128e-05 0 -2.26674e-05 0 1.62047e-06 0 4.49192e-06 
3.53535 0 -1.00719e-06 0 -8.03026e-07 0 5.62963e-08 0 -0.000569054 0 -6.1482e-05 0 5.02194e-05 0 -0.00065117 0 -5.52476e-05 0 -0.000125717 
3.63636 0 -1.72546e-06 0 1.05909e-07 0 -8.69186e-07 0 -0.000817079 0 3.73272e-06 0 5.02194e-05 0 -0.00100574 0 -0.00011129 0 -0.000136096 
3.73737 0 -2.04413e-06 0 4.1135e-06 0 -2.632e-06 0 -0.00075622 0 0.000168702 0 -3.3494e-05 0 -0.00108637 0 -0.000166505 0 -2.66455e-05 
3.83838 0 6.97917e-06 0 1.77087e-05 0 -1.80569e-06 0 0.000845441 0 0.00115231 0 -0.000216222 0 0.000464602 0 0.000278851 0 0.000858846 
3.93939 0 9.433e-05 0 1.6058e-05 0 1.2322e-05 0 0.0223806 0 0.00271725 0 0.00082152 0 0.0214926 0 0.000945263 0 0.00794586 
4.0404 0 0.000179193 0 -0.000193373 0 1.98583e-05 0 0.023116 0 -0.00569451 0 0.00528176 0 0.0144296 0 -0.000635903 0 0.0106676 
4.14141 0 -1.91065e-05 0 -0.000619509 0 3.87339e-05 0 -0.0677987 0 -0.0376178 0 0.0144432 0 -0.109079 0 -0.00504217 0 -0.0147903 
4.24242 0 -0.00193261 0 -0.000289423 0 0.000197657 0 -0.425303 0 -0.0800237 0 0.0394268 0 -0.410817 0 -0.0100746 0 -0.14291 
4.34343 0 -0.00999046 0 0.000575263 0 -3.94858e-05 0 -2.96137 0 -0.0339524 0 -0.00890034 0 -2.80652 0 -0.0552205 0 -0.743537 
4.44444 0 -0.00999046 0 0.00136034 0 -3.94858e-05 0 -3.31029 0 0.0688801 0 -0.00890034 0 -2.85178 0 -0.0115783 0 -0.743537 
4.54545 0 -0.00593158 0 0.00195313 0 0.00172841 0 -1.48827 0 0.171514 0 0.139322 0 -1.04708 0 0.228444 0 -0.297237 
4.64646 0 0.0190927 0 0.00235365 0 0.005567 0 5.84114 0 0.273951 0 0.563825 0 6.32966 0 0.664848 0 1.86009 
4.74747 0 0.151451 0 0.0106683 0 0.015155 0 44.1212 0 1.28795 0 2.11584 0 39.8473 0 0.931236 0 10.3859 
4.84848 0 0.46495 0 0.0139066 0 0.0261853 0 137.622 0 2.32697 0 4.25292 0 114.561 0 1.12312 0 29.0295 
4.94949 0 0.91845 0 -0.000185251 0 0.0320653 0 271.662 0 1.8242 0 5.57602 0 218.119 0 1.42363 0 55.146 
5.05051 3 1.47654 0 -0.016132 0 0.0365701 900 435.134 0 0.654905 0 6.60882 700 342.421 0 1.79274 175 86.75 
5.15152 3 2.11942 0 -0.0303597 0 0.0390448 900 622.732 0 -0.997385 0 7.31252 700 482.803 0 2.28628 175 122.834 
5.25253 3 2.55374 0 -0.0239484 0 0.0358717 900 756.922 0 -2.04683 0 7.49389 700 581.252 0 2.3208 175 149.68 
5.35354 3 2.82413 0 -0.0225623 0 0.0295242 900 846.875 0 -2.58155 0 7.46843 700 644.051 0 2.13061 175 167.038 
5.45455 3 2.94482 0 -0.00871667 0 0.0230462 900 888.199 0 -1.90886 0 7.30251 700 672.493 0 2.00861 175 174.259 
5.55556 3 2.9897 0 0.0050898 0 0.0136669 900 902.699 0 -1.02112 0 6.97105 700 682.674 0 1.49006 175 176.422 
5.65657 3 3.01002 0 0.0129153 0 0.00236324 900 903.314 0 -0.684879 0 6.97105 700 686.067 0 0.20759 175 176.651 
5.75758 3 3.00974 0 0.0172249 0 -0.00742754 900 900.462 0 -1.14673 0 6.18855 700 684.871 0 -0.301676 175 174.723 
5.85859 3 3.01529 0 0.0365279 0 -0.0121037 900 903.309 0 -2.33993 0 4.73668 700 684.871 0 0.861821 175 172.715 
5.9596 3 3.02321 0 0.0472423 0 -0.0107817 900 900.664 0 -2.86081 0 3.55155 700 684.166 0 0.915613 175 172.531 
6.06061 3 3.02052 0 0.031956 0 -0.00300408 900 898.23 0 -1.6936 0 1.71226 700 690.139 0 0.476602 175 174.493 
6.16162 3 3.02087 0 0.0169673 0 0.00326585 900 897.251 0 -0.154568 0 0.691558 700 695.613 0 0.216343 175 175.744 
6.26263 3 3.02898 0 0.0115682 0 0.00613352 900 898.309 0 0.524775 0 0.250011 700 699.111 0 0.0169961 175 176.126 
6.36364 3 3.03584 0 0.0100509 0 0.00808801 900 899.745 0 0.691651 0 -0.0913766 700 700.971 0 -0.118088 175 176.169 
6.46465 3 3.03731 0 0.00822465 0 0.00714071 900 900.67 0 0.570309 0 -0.117756 700 702.16 0 -0.180052 175 175.997 
6.56566 3 3.03157 0 0.00824777 0 0.00286989 900 900.627 0 0.225555 0 0.0337547 700 702.32 0 -0.211367 175 175.486 
6.66667 3 2.9431 0 0.0202232 0 -0.00591653 900 876.429 0 0.639618 0 -1.12739 700 683.351 0 -0.328092 175 169.77 
6.76768 3 2.71414 0 0.0358782 0 -0.0131062 900 810.499 0 1.54746 0 -2.24781 700 631.121 0 -0.264563 175 156.074 
6.86869 3 2.29425 0 0.0435698 0 -0.019342 900 687.965 0 2.52595 0 -2.85005 700 537.016 0 0.441977 175 132.743 
6.9697 3 1.78084 0 0.0535852 0 -0.0287525 900 537.785 0 3.81161 0 -3.96748 700 422.548 0 1.35593 175 104.346 
7.07071 0 1.16586 0 0.066204 0 -0.0414661 0 357.788 0 5.29073 0 -5.63518 0 285.653 0 2.39956 0 70.341 
7.17172 0 0.545027 0 0.0634916 0 -0.0478747 0 172.764 0 5.40239 0 -7.07737 0 146.769 0 3.4826 0 36.9791 
7.27273 0 0.242392 0 0.043236 0 -0.0447555 0 83.437 0 4.62433 0 -7.03271 0 83.0185 0 5.04214 0 21.5152 
7.37374 0 0.0659144 0 0.0311325 0 -0.0342456 0 31.6209 0 3.09126 0 -6.38961 0 44.9874 0 5.8156 0 11.8316 
7.47475 0 0.0169963 0 0.0250969 0 -0.017308 0 17.0521 0 1.15979 0 -4.91674 0 33.125 0 5.73701 0 7.94777 
7.57576 0 -0.00539556 0 0.0391316 0 -0.00609264 0 6.99965 0 0.0648749 0 -4.18379 0 26.0897 0 5.81211 0 4.58241 
7.67677 0 -0.0224062 0 0.058243 0 0.00622872 0 0.36564 0 -1.55555 0 -3.53267 0 23.2907 0 4.74585 0 2.42549 
7.77778 0 -0.0261683 0 0.0623183 0 0.0131562 0 -3.86205 0 -2.83084 0 -2.71157 0 21.2974 0 3.13052 0 1.54369 
7.87879 0 -0.0148811 0 0.0399491 0 0.0140983 0 -5.78519 0 -2.70947 0 -1.66962 0 20.1849 0 1.6468 0 2.00603 
7.9798 0 -0.0190406 0 0.0346208 0 0.0109542 0 -2.72278 0 -2.80868 0 -0.898329 0 12.9889 0 0.681836 0 0.753787 
8.08081 0 -0.0227089 0 0.0328964 0 0.00788836 0 0.65787 0 -2.80627 0 -0.315909 0 7.98094 0 -0.0507486 0 0.393516 
8.18182 0 -0.0315682 0 0.0287421 0 0.00199098 0 4.71324 0 -3.70027 0 -0.770328 0 5.48571 0 -0.282155 0 0.790842 
8.28283 0 -0.0274092 0 0.0204128 0 -0.00211612 0 4.57537 0 -3.41295 0 0.0549877 0 2.36847 0 -0.721951 0 0.11991 
8.38384 0 -0.0282689 0 0.0186072 0 -0.000803171 0 5.62896 0 -2.64196 0 0.124706 0 3.21277 0 -0.687306 0 0.554271 
8.48485 0 -0.0257896 0 0.017084 0 -0.000155782 0 5.90556 0 -1.97786 0 0.158859 0 3.65883 0 -0.564163 0 0.851888 
8.58586 0 -0.0198429 0 0.0153998 0 -0.00022285 0 5.13144 0 -1.44013 0 0.0771426 0 3.46183 0 -0.419218 0 0.910105 
8.68687 0 -0.0133249 0 0.0119649 0 -0.000438067 0 3.59787 0 -0.977326 0 0.0771426 0 2.6766 0 -0.379385 0 0.737162 
8.78788 0 -0.00858653 0 0.00768732 0 -0.000501873 0 2.27095 0 -0.538875 0 -0.0589276 0 1.80023 0 -0.32879 0 0.555021 
8.88889 0 -0.00463098 0 0.00506598 0 -0.000130705 0 1.3321 0 -0.306729 0 -0.0581721 0 1.05079 0 -0.152233 0 0.327729 
8.9899 0 -0.00138746 0 0.00268917 0 0.000113505 0 0.453527 0 -0.140978 0 -0.0466047 0 0.411438 0 -0.0433639 0 0.128634 
9.09091 0 -5.70359e-05 0 0.00108768 0 0.00011323 0 0.0242162 0 -0.057013 0 -0.0283109 0 0.0532601 0 -0.0176296 0 0.0283656 
9.19192 0 0.000347958 0 0.000142081 0 5.60372e-05 0 -0.0894758 0 -0.00945561 0 -0.0101517 0 -0.0807373 0 -0.00796464 0 -0.0196186 
9.29293 0 0.000347958 0 -0.000119855 0 4.25947e-05 0 -0.0894758 0 0.00805296 0 -0.00372429 0 -0.0807373 0 0.000958207 0 -0.0256471 
9.39394 0 0.000112943 0 -6.76613e-05 0 1.93409e-05 0 -0.031918 0 0.0057468 0 -0.00103305 0 -0.0398488 0 0.00158043 0 -0.0120733 
9.49495 0 7.47898e-06 0 -3.72247e-05 0 4.09902e-06 0 -0.000163197 0 0.00230137 0 0.000212361 0 -0.00605901 0 -0.000781967 0 -0.00232937 
9.59596 0 9.98812e-06 0 -2.51506e-05 0 2.75677e-06 0 -0.000424742 0 0.00144577 0 -9.58208e-06 0 -0.00127018 0 -0.00080873 0 -0.000702195 
9.69697 0 1.05583e-05 0 -1.54453e-05 0 2.48776e-06 0 -0.000482719 0 0.000994404 0 -0.000227208 0 0.00153268 0 -0.000586753 0 0.000203253 
9.79798 0 8.52511e-06 0 -7.90357e-06 0 1.71824e-06 0 -0.000304636 0 0.000549991 0 -0.000269205 0 0.00264364 0 -0.00037157 0 0.000622706 
9.89899 0 3.88857e-06 0 -2.52542e-06 0 4.48186e-07 0 0.000109509 0 0.000112521 0 -0.000135574 0 0.00206273 0 -0.000163175 0 0.000556171 
10 0 -1.10785e-06 0 -7.14427e-07 0 -4.92721e-07 0 0.000247239 0 5.13126e-05 0 -1.98169e-06 0 0.000313113 0 4.97115e-05 0 9.5908e-05 
