1.91919 0 -1.35286e-16 0 7.926e-17 0 -1.21779e-17 0 -2.32548e-14 0 1.29738e-15 0 -6.33998e-15 0 -1.72578e-14 0 7.9558e-15 0 -1.3354e-14 
2.0202 0 -4.57399e-16 0 2.35475e-16 0 -2.73342e-16 0 -6.02992e-14 0 2.62551e-15 0 -2.66653e-14 0 -5.41076e-14 0 2.63991e-14 0 -5.43908e-14 
2.12121 0 -1.8208e-14 0 -3.40959e-15 0 -1.18897e-14 0 -4.3842e-12 0 -2.39842e-12 0 -4.64236e-13 0 -3.0574e-12 0 -3.14127e-12 0 4.69326e-12 
2.22222 0 -1.8208e-14 0 -6.29654e-14 0 4.71238e-14 0 -4.3842e-12 0 -5.35326e-12 0 1.22569e-12 0 -3.86526e-12 0 -7.60585e-13 0 3.95626e-12 
2.32323 0 6.56083e-14 0 -2.93024e-13 0 1.73966e-13 0 -4.50802e-12 0 -4.75777e-12 0 7.54189e-12 0 3.16717e-12 0 1.99722e-12 0 5.07707e-12 
2.42424 0 8.65846e-12 0 -3.64153e-12 0 -1.01448e-11 0 3.7621e-09 0 -3.60266e-10 0 -4.14332e-10 0 4.04403e-09 0 7.09295e-11 0 5.8466e-10 
2.52525 0 8.65846e-12 0 -3.64153e-12 0 -4.11763e-11 0 5.15362e-09 0 -3.60266e-10 0 -7.6831e-10 0 5.04632e-09 0 7.09295e-11 0 2.42705e-09 
2.62626 0 8.65846e-12 0 -3.64153e-12 0 -2.89726e-11 0 5.15362e-09 0 -3.60266e-10 0 -7.6831e-10 0 5.04632e-09 0 7.09295e-11 0 1.91444e-09 
2.72727 0 -5.73595e-11 0 7.15422e-11 0 3.04178e-11 0 -1.45115e-08 0 5.21946e-09 0 9.77079e-10 0 -1.53465e-08 0 -4.97995e-09 0 -9.5318e-10 
2.82828 0 -1.83236e-10 0 2.04389e-10 0 1.35678e-10 0 -5.47027e-08 0 1.92998e-08 0 5.1749e-09 0 -5.84138e-08 0 -1.34268e-08 0 -6.17581e-09 
2.92929 0 -3.3364e-10 0 4.39882e-10 0 2.83423e-10 0 -9.01386e-08 0 3.04252e-08 0 1.30055e-08 0 -1.21572e-07 0 -2.74728e-08 0 -1.20047e-08 
3.0303 0 -2.3847e-09 0 1.44437e-09 0 8.32821e-10 0 -1.15162e-06 0 2.43086e-07 0 2.23924e-08 0 -8.68023e-07 0 -6.87385e-08 0 -7.25625e-08 
3.13131 0 2.3828e-09 0 -2.75933e-09 0 -1.37034e-09 0 -3.36284e-07 0 1.61487e-07 0 -4.35056e-07 0 4.61118e-07 0 5.70747e-08 0 4.98597e-07 
3.23232 0 2.12954e-08 0 -1.14562e-08 0 -7.93485e-09 0 4.03303e-06 0 -1.77307e-07 0 -1.28175e-06 0 3.67957e-06 0 3.13989e-07 0 1.63666e-06 
3.33333 0 5.15679e-08 0 -2.47341e-08 0 -1.82099e-08 0 1.14564e-05 0 -7.67511e-07 0 -2.5286e-06 0 8.78941e-06 0 7.006e-07 0 3.34739e-06 
3.43434 0 -2.52411e-08 0 5.65251e-08 0 -3.22252e-08 0 -1.7797e-05 0 -2.40301e-06 0 -4.78628e-06 0 -2.82431e-05 0 1.98189e-06 0 -3.09873e-06 
3.53535 0 -1.09731e-06 0 5.38065e-07 0 -5.27743e-08 0 -0.00035347 0 2.28711e-05 0 -1.18353e-05 0 -0.000344431 0 9.1375e-07 0 -9.06146e-05 
3.63636 0 -9.73215e-07 0 1.3709e-06 0 1.85695e-07 0 -0.00035347 0 7.68395e-05 0 2.31543e-06 0 -0.00032317 0 -5.6972e-06 0 -9.43266e-05 
3.73737 0 3.47036e-07 0 2.55504e-06 0 6.83181e-07 0 1.11999e-07 0 0.000159502 0 3.76659e-05 0 3.55393e-05 0 -1.78509e-05 0 -1.42349e-05 
3.83838 0 6.16002e-06 0 1.54035e-06 0 1.22122e-06 0 0.00138382 0 0.000274574 0 0.000176331 0 0.000898139 0 -8.44595e-05 0 0.000279849 
3.93939 0 1.66141e-05 0 -1.5895e-06 0 -1.08342e-06 0 0.00356821 0 -9.82636e-05 0 0.000195723 0 0.00171783 0 -0.00029039 0 0.000625037 
4.0404 0 2.11119e-05 0 -8.61126e-06 0 -1.07645e-05 0 0.00339287 0 -0.00188516 0 -0.000274829 0 -0.000530517 0 -0.000723996 0 0.000385194 
4.14141 0 7.83518e-06 0 -2.8616e-05 0 -2.49476e-05 0 0.00149863 0 -0.00280348 0 -0.0013313 0 -0.00208495 0 -0.000741067 0 -0.00028971 
4.24242 0 -1.65551e-05 0 -8.08073e-05 0 -3.61043e-05 0 0.00428699 0 -0.00463072 0 -0.00300435 0 0.000860802 0 0.0030047 0 -0.00136176 
4.34343 0 -0.000276925 0 -0.000151867 0 -3.61043e-05 0 -0.0405214 0 -0.011943 0 -0.00563993 0 -0.00610145 0 0.00793417 0 -0.00375278 
4.44444 0 -0.000435992 0 -0.000243283 0 4.72859e-05 0 -0.0802319 0 -0.0138504 0 0.00406617 0 -0.0154239 0 0.0131578 0 -0.00157928 
4.54545 0 -0.000241792 0 -0.00030407 0 0.000315749 0 -0.0717486 0 -0.00345085 0 0.0309844 0 -0.0440417 0 0.0185516 0 0.0042969 
4.64646 0 0.000305677 0 -0.000334229 0 0.000738454 0 -0.0150715 0 0.0192557 0 0.075115 0 -0.0919551 0 0.0241156 0 0.0138758 
4.74747 0 0.00140719 0 -0.000155914 0 0.00142499 0 0.134155 0 0.139945 0 0.174996 0 -0.220027 0 0.016498 0 0.0259149 
4.84848 0 0.00305502 0 -0.0014761 0 0.00109436 0 0.342188 0 0.102481 0 0.231268 0 -0.552193 0 0.0113095 0 0.0310802 
4.94949 0 0.00616191 0 -0.00452444 0 0.000388379 0 0.706424 0 0.0171941 0 0.231268 0 -0.937915 0 0.00903767 0 0.041885 
5.05051 0 0.00923483 0 -0.00998679 0 -0.00269289 0 0.963881 0 -0.322131 0 0.134771 0 -1.53205 0 -0.00935029 0 -0.0120909 
5.15152 0 0.0123077 0 -0.0181694 0 -0.0079783 0 1.00964 0 -0.987414 0 -0.149672 0 -2.58415 0 -0.00341134 0 -0.07309 
5.25253 0 0.0144952 0 -0.0189342 0 -0.00828375 0 0.739093 0 -1.34322 0 -0.193391 0 -3.86273 0 0.292885 0 0.299845 
5.35354 0 0.0158548 0 0.0129159 0 0.021656 0 1.43912 0 1.05185 0 2.25368 0 -4.10666 0 0.585282 0 0.898986 
5.45455 0 0.0161792 0 0.0857836 0 0.0930607 0 0.461333 0 7.6098 0 8.9709 0 -3.81831 0 1.1877 0 1.69097 
5.55556 0 0.0137352 0 0.214863 0 0.220803 0 -1.5737 0 20.2566 0 21.3329 0 -4.93304 0 1.11383 0 1.93069 
5.65657 0 0.011446 0 0.407827 0 0.417543 0 -4.42117 0 40.3567 0 40.9754 0 -8.32917 0 0.195738 0 1.68987 
5.75758 0 0.0146804 1 0.64928 1 0.663867 0 -7.82915 100 64.3936 100 64.6096 0 -11.7782 0 -0.55012 0 1.50994 
5.85859 0 0.0257869 1 0.838569 1 0.861978 0 -11.6593 100 81.4803 100 81.3158 0 -13.3403 0 -0.488388 0 1.38616 
5.9596 0 0.030137 1 0.951692 1 0.982069 0 -12.4157 100 93.9037 100 91.8066 0 -14.3702 0 -0.612557 0 1.24982 
6.06061 0 0.0363692 1 1.00408 1 1.02955 0 -11.9154 100 100.672 100 98.2602 0 -11.8158 0 0.337855 0 2.46744 
6.16162 0 0.0380044 1 1.00527 1 1.02551 0 -11.6139 100 102.66 100 100.246 0 -8.46251 0 0.599505 0 -0.508156 
6.26263 0 0.0327388 1 0.993607 1 1.01138 0 -9.78259 100 102.435 100 100.388 0 -6.2253 0 0.676597 0 -1.61013 
6.36364 0 0.0233839 1 0.986997 1 1.00323 0 -7.12928 100 102.355 100 100.707 0 -4.93328 0 0.475464 0 -1.39044 
6.46465 0 0.0155488 1 0.985104 1 0.999819 0 -4.97133 100 101.922 100 100.61 0 -3.5938 0 0.307534 0 -0.905854 
6.56566 0 0.00942203 1 0.987749 1 1.00043 0 -3.28664 100 101.105 100 100.163 0 -2.18847 0 0.170524 0 -0.212205 
6.66667 0 0.00537847 1 0.989657 1 1.00036 0 -0.305416 100 100.528 100 100.111 0 0.0813698 0 0.0935789 0 0.358652 
6.76768 0 0.00437087 1 0.99162 1 1.00006 0 2.12545 100 100.265 100 100.208 0 1.78031 0 0.0142695 0 0.650003 
6.86869 0 0.00605497 1 0.996736 1 1.00317 0 2.92023 100 100.183 100 100.441 0 1.93798 0 -0.133234 0 0.626871 
6.9697 0 0.00667926 1 1.00422 1 1.00699 0 3.29635 100 100.36 100 100.854 0 2.01868 0 -0.310785 0 0.568439 
7.07071 0 0.00637785 1 1.01377 1 1.0116 0 3.17344 100 100.789 100 101.451 0 1.96867 0 -0.50805 0 0.470931 
7.17172 0 0.00547055 1 1.01989 1 1.01503 0 2.72452 100 101.15 100 101.912 0 1.75833 0 -0.612965 0 0.294065 
7.27273 0 0.0030855 1 1.01783 1 1.00605 0 2.78737 100 100.23 100 101.759 0 3.42281 0 -0.642799 0 0.313992 
7.37374 0 2.82209e-05 1 0.964969 1 0.9493 0 2.87499 100 95.1717 100 97.0635 0 5.10384 0 -0.609289 0 0.35415 
7.47475 0 -0.00408977 1 0.864429 1 0.846277 0 2.66516 100 86.118 100 88.0919 0 6.95909 0 -0.508176 0 0.28356 
7.57576 0 -0.00481892 1 0.69261 1 0.666624 0 0.956831 100 67.2945 100 68.886 0 9.82829 0 -0.452764 0 -2.15464 
7.67677 0 -0.00296114 1 0.510928 1 0.477398 0 -0.476735 100 46.186 100 47.8555 0 12.4559 0 -0.474131 0 -4.50546 
7.77778 0 -0.00654722 0 0.333597 0 0.29313 0 0.343124 0 23.495 0 25.6785 0 13.7982 0 -1.60825 0 -7.25597 
7.87879 0 -0.0135095 0 0.161361 0 0.116395 0 4.53909 0 -0.533744 0 3.46958 0 14.6101 0 -3.53644 0 -10.0547 
7.9798 0 -0.021232 0 0.0842048 0 0.0447275 0 8.23344 0 -9.49553 0 -3.64808 0 11.2736 0 -2.97387 0 -7.11969 
8.08081 0 -0.0289988 0 0.0330779 0 -0.00276109 0 11.4885 0 -11.1544 0 -4.42864 0 8.99226 0 -2.30158 0 -4.11929 
8.18182 0 -0.0331163 0 0.0130967 0 -0.0203128 0 10.8584 0 -6.21396 0 -2.77654 0 8.72925 0 -1.4724 0 -1.37543 
8.28283 0 -0.0274937 0 0.0127752 0 -0.0105441 0 8.51741 0 -3.3591 0 -0.962951 0 6.51671 0 0.103999 0 1.61992 
8.38384 0 -0.0248625 0 0.00322034 0 -0.0107696 0 7.66948 0 -0.864671 0 0.333332 0 6.21021 0 0.605751 0 2.32455 
8.48485 0 -0.0216402 0 -0.00229469 0 -0.00842844 0 6.49261 0 0.350371 0 0.813458 0 5.59922 0 0.619522 0 2.04736 
8.58586 0 -0.0173885 0 -0.00295902 0 -0.00489782 0 5.05187 0 0.321838 0 0.595948 0 4.56355 0 0.27118 0 1.13129 
8.68687 0 -0.0127486 0 -0.00278941 0 -0.00337022 0 3.90531 0 0.321838 0 0.360558 0 3.37378 0 0.113307 0 0.730121 
8.78788 0 -0.00936072 0 -0.00121052 0 -0.00161806 0 3.204 0 0.158336 0 0.127943 0 2.77726 0 0.0946044 0 0.483467 
8.88889 0 -0.00696074 0 -0.00059546 0 -0.000299443 0 2.44791 0 0.0776908 0 -0.0108005 0 2.15173 0 0.0302804 0 0.346912 
8.9899 0 -0.00427228 0 -8.55317e-05 0 0.000377338 0 1.52639 0 0.0286945 0 -0.0639288 0 1.35827 0 0.00924544 0 0.245377 
9.09091 0 -0.00224016 0 3.61782e-05 0 0.000320792 0 0.80597 0 0.0118992 0 -0.0368525 0 0.705666 0 0.00715055 0 0.143123 
9.19192 0 -0.00104658 0 -2.09804e-05 0 0.000126712 0 0.372517 0 0.00409211 0 -0.00698351 0 0.305788 0 0.00251771 0 0.0630295 
9.29293 0 -0.000331089 0 -2.82685e-05 0 1.84727e-05 0 0.116733 0 0.00409211 0 0.00349994 0 0.0933852 0 0.00284415 0 0.0193277 
9.39394 0 -6.2568e-06 0 -5.20293e-06 0 -2.33059e-05 0 0.00792358 0 0.00180486 0 0.00333612 0 0.00424538 0 0.000338854 0 0.000614821 
9.49495 0 3.54261e-05 0 6.81021e-07 0 -2.19584e-05 0 -0.0117525 0 0.0003279 0 0.00245028 0 -0.0144326 0 -0.00116811 0 -0.00381269 
9.59596 0 1.70351e-05 0 1.13131e-05 0 -1.35387e-05 0 -0.00759887 0 -0.000121544 0 0.00184066 0 -0.00961638 0 -0.000468206 0 -0.00245345 
9.69697 0 3.7668e-06 0 1.64695e-05 0 -7.26217e-06 0 -0.00385595 0 -0.000246736 0 0.00133638 0 -0.00504883 0 8.36552e-05 0 -0.00119687 
9.79798 0 -4.628e-06 0 1.5276e-05 0 -2.71062e-06 0 -0.0013378 0 -0.000216162 0 0.00082144 0 -0.00189504 0 0.000307897 0 -0.000383651 
9.89899 0 -8.14948e-06 0 7.73241e-06 0 1.15993e-07 0 -4.43782e-05 0 -2.98199e-05 0 0.000295831 0 -0.000154957 0 0.000204524 0 -1.37883e-05 
10 0 -7.46316e-06 0 -1.91506e-06 0 1.01917e-06 0 0.00021485 0 0.000122738 0 3.36048e-06 0 0.000361949 0 -8.78312e-05 0 -7.12815e-05 
