4.54545 0 3.52413e-05 0 7.10399e-05 0 3.31189e-05 0 0.00554339 0 0.00906088 0 0.00447621 0 0.00993021 0 0.00265424 0 0.00202209 
4.64646 0 -5.42654e-06 0 0.000143485 0 7.30621e-05 0 -0.00982699 0 0.0204732 0 0.00896573 0 0.0077359 0 0.00352023 0 -0.000897565 
4.74747 0 -0.000395845 0 0.000286601 0 0.000272843 0 -0.108047 0 0.0292011 0 0.0326766 0 -0.063299 0 0.0076881 0 -0.0236341 
4.84848 0 -0.00031362 0 0.000172045 0 0.000402828 0 -0.147216 0 0.0784498 0 0.0299272 0 -0.153792 0 0.0138138 0 -0.0443911 
4.94949 0 0.000830732 0 -0.00117547 0 0.000402828 0 0.0854761 0 0.0784498 0 0.0299272 0 -0.088938 0 0.00788775 0 -0.00256829 
5.05051 0 0.00258746 0 -0.00300064 0 -2.75921e-06 0 0.414083 0 0.0188153 0 0.0299272 0 -0.0205157 0 0.00761532 0 0.0482147 
5.15152 0 0.00493329 0 -0.00567142 0 -0.00121182 0 0.848486 0 -0.216373 0 -0.0160644 0 0.0278147 0 0.0226377 0 0.1186 
5.25253 0 0.0102225 0 -0.0107336 0 -0.00410675 0 2.12885 0 -0.747255 0 -0.116552 0 0.62633 0 -0.0997016 0 0.287499 
5.35354 0 0.0187376 0 -0.0105428 0 -0.005721 0 4.26217 0 -0.887662 0 -0.218654 0 1.41503 0 -0.279828 0 0.699949 
5.45455 0 0.0308244 0 -0.00235676 0 -0.00112772 0 7.00607 0 -0.531616 0 0.0259848 0 4.17885 0 0.468507 0 1.91211 
5.55556 0 0.0372568 0 0.0584868 0 0.0535058 0 7.78683 0 4.51383 0 4.94763 0 5.37919 0 0.925176 0 2.90386 
5.65657 0 0.0367017 0 0.197103 0 0.188702 0 5.87314 0 17.5817 0 18.0117 0 4.23828 0 0.256827 0 3.21946 
5.75758 0 0.0355218 0 0.427263 0 0.424475 0 2.7825 0 39.1197 0 39.9581 0 2.5896 0 -0.362278 0 4.11488 
5.85859 0 0.0368939 1 0.667409 1 0.681318 0 -0.817795 100 60.5702 100 62.027 0 1.61915 0 0.200394 0 6.38993 
5.9596 0 0.03573 1 0.839442 1 0.867092 0 -1.80522 100 80.3528 100 80.1588 0 -0.460645 0 -0.0910094 0 8.42979 
6.06061 0 0.0300261 1 0.953151 1 0.988406 0 -0.653082 100 96.7875 100 96.4233 0 -0.726553 0 0.618812 0 10.4033 
6.16162 0 0.0189575 1 0.991333 1 1.01572 0 -0.891453 100 101.596 100 100.607 0 0.937264 0 0.506116 0 4.31753 
6.26263 0 0.0101755 1 0.993349 1 1.00773 0 -0.646246 100 101.747 100 100.664 0 1.70269 0 0.394188 0 0.99621 
6.36364 0 0.00411255 1 0.992811 1 1.00199 0 -0.158171 100 101.662 100 100.773 0 1.27593 0 0.291198 0 0.263285 
6.46465 0 -6.1832e-05 1 0.993467 1 0.999553 0 0.052583 100 101.166 100 100.494 0 0.717146 0 0.178326 0 0.000638446 
6.56566 0 -0.00285291 1 0.995066 1 0.999659 0 0.0452714 100 100.323 100 99.9578 0 0.128564 0 0.0242272 0 0.156746 
6.66667 0 -0.00242489 1 0.997221 1 0.999505 0 0.209969 100 100.094 100 99.9724 0 0.222242 0 -0.024837 0 0.106172 
6.76768 0 -0.00187772 1 0.998379 1 0.999185 0 0.274916 100 100.057 100 99.9967 0 0.23982 0 -0.0233986 0 0.0292113 
6.86869 0 -0.000951109 1 0.99827 1 0.999458 0 0.272766 100 99.9863 100 99.954 0 0.197567 0 -0.0215329 0 0.0352267 
6.9697 0 0.00134166 1 0.998124 1 1.00007 0 0.748909 100 99.9084 100 99.9772 0 0.503334 0 -0.0682846 0 0.120481 
7.07071 0 0.0049911 1 0.998059 1 1.00099 0 1.66163 100 99.8315 100 100.06 0 1.13006 0 -0.161873 0 0.278434 
7.17172 0 0.0116243 1 1.00088 1 1.0038 0 3.32906 100 100.007 100 100.442 0 2.21185 0 -0.265969 0 0.591668 
7.27273 0 0.0137896 1 1.00535 1 1.00711 0 4.29103 100 100.053 100 101.058 0 3.10945 0 -0.294243 0 0.756715 
7.37374 0 0.0112416 1 0.999709 1 1.00356 0 3.94701 100 99.6989 100 101.141 0 3.39471 0 -0.210344 0 0.727846 
7.47475 0 0.00485167 1 0.982496 1 0.988105 0 2.72699 100 98.6729 100 100.43 0 3.5311 0 -0.0473186 0 0.545826 
7.57576 0 -0.00309168 1 0.879308 1 0.880907 0 1.2937 100 86.9045 100 88.8168 0 7.71309 0 0.709225 0 -1.37475 
7.67677 0 -0.0152338 1 0.712713 1 0.707279 0 -2.02052 100 67.6064 100 69.7867 0 9.77224 0 1.18787 0 -3.62322 
7.77778 0 -0.0276815 1 0.497061 1 0.478564 0 -2.1216 100 41.5254 100 43.7142 0 10.2753 0 -0.463566 0 -7.17857 
7.87879 0 -0.0336493 0 0.239811 0 0.207704 0 3.8251 0 9.87442 0 12.9924 0 11.1482 0 -3.82021 0 -11.3416 
7.9798 0 -0.0340576 0 0.108122 0 0.0808973 0 7.08839 0 -3.32072 0 0.621187 0 7.01774 0 -4.05069 0 -9.35893 
8.08081 0 -0.0318512 0 0.0272961 0 0.00571106 0 9.61131 0 -6.2416 0 -2.06822 0 4.36039 0 -3.91389 0 -7.19067 
8.18182 0 -0.0294437 0 -0.00468484 0 -0.0170175 0 7.22555 0 -3.79132 0 -2.06822 0 5.4071 0 -1.75732 0 -3.49636 
8.28283 0 -0.0132879 0 -0.000286185 0 -0.00817863 0 5.88352 0 -1.47822 0 -1.50142 0 5.02293 0 0.422051 0 1.18663 
8.38384 0 -0.00857684 0 -0.000849442 0 -0.0061166 0 5.08651 0 -0.310668 0 -0.424179 0 4.93083 0 0.81459 0 1.918 
8.48485 0 -0.00582316 0 -0.0011664 0 -0.00325055 0 3.67766 0 0.214571 0 0.0549368 0 3.83178 0 0.708614 0 1.62595 
8.58586 0 -0.00448864 0 -0.000992303 0 -0.000388433 0 1.98532 0 0.17732 0 0.00449227 0 2.03608 0 0.274313 0 0.676947 
8.68687 0 -0.00275654 0 -0.000798381 0 0.000394209 0 1.0426 0 0.135055 0 -0.0515944 0 0.946323 0 0.109355 0 0.291329 
8.78788 0 -0.00124544 0 -0.000468926 0 0.000597624 0 0.481844 0 0.0559985 0 -0.0299608 0 0.430441 0 0.040732 0 0.0336289 
8.88889 0 -0.000477158 0 -0.000479554 0 0.000499247 0 0.158252 0 0.0320101 0 -0.0348291 0 0.115514 0 0.00724467 0 -0.00973078 
8.9899 0 -0.000107266 0 -0.000239258 0 0.000223398 0 0.0244237 0 0.0111384 0 -0.0158542 0 -0.00337112 0 -0.00371187 0 -0.00973078 
9.09091 0 -5.04128e-05 0 -5.69538e-05 0 1.71926e-05 0 0.010848 0 0.00351999 0 0.00339519 0 -0.00289193 0 -0.00177587 0 -0.00621645 
9.19192 0 -4.32295e-05 0 -1.7383e-05 0 -4.02131e-05 0 0.0103158 0 0.00241799 0 0.00539295 0 0.00292524 0 -0.00118568 0 -0.00317402 
9.29293 0 -2.6677e-05 0 -3.01383e-06 0 -3.31884e-05 0 0.00434139 0 0.000620545 0 0.00411992 0 0.00100055 0 -0.00114054 0 -0.000402148 
9.39394 0 -1.08733e-05 0 2.21102e-06 0 -7.16199e-06 0 0.00248692 0 -3.34061e-05 0 0.000504981 0 0.00152982 0 -0.000226655 0 0.000605456 
9.49495 0 -4.33388e-06 0 1.14736e-06 0 -6.05376e-07 0 0.000955143 0 5.87321e-05 0 3.30807e-05 0 0.000751716 0 3.27814e-05 0 0.000168134 
9.59596 0 -1.98717e-06 0 -8.08254e-07 0 -6.1286e-08 0 0.000610886 0 2.56865e-05 0 -1.13739e-05 0 0.000661016 0 3.56245e-05 0 0.000146873 
9.69697 0 -4.8075e-07 0 -1.55764e-06 0 1.54833e-08 0 0.000376368 0 1.82428e-06 0 -1.36859e-05 0 0.000524539 0 3.34634e-05 0 0.0001361 
9.79798 0 2.90721e-08 0 -1.55764e-06 0 4.71205e-08 0 0.000192908 0 -9.96742e-06 0 -1.21567e-05 0 0.000357574 0 2.51074e-05 0 0.000104586 
9.89899 0 2.90721e-08 0 -1.27288e-06 0 3.36263e-08 0 6.05034e-05 0 -9.68888e-06 0 -6.7862e-06 0 0.000160119 0 1.05565e-05 0 5.23317e-05 
10 0 3.16837e-09 0 4.44384e-09 0 -8.56304e-09 0 -1.19307e-06 0 -2.43234e-07 0 -4.6034e-07 0 -1.80211e-06 0 4.14772e-07 0 6.73803e-07 
