2.92929 0 3.59243e-09 0 -4.64183e-09 0 -3.57905e-09 0 -4.63273e-07 0 6.34746e-09 0 2.9139e-07 0 -5.30988e-07 0 -4.51876e-07 0 -5.42057e-07 
3.0303 0 2.4636e-08 0 -5.07269e-09 0 -8.39112e-09 0 -4.71963e-06 0 2.65918e-07 0 1.79693e-06 0 -5.67604e-06 0 -4.95927e-07 0 -6.5139e-07 
3.13131 0 3.10662e-08 0 -5.97708e-10 0 1.95703e-08 0 6.22359e-06 0 2.74099e-07 0 2.32027e-06 0 5.1041e-06 0 -1.54309e-07 0 6.7316e-07 
3.23232 0 1.98372e-08 0 2.24508e-08 0 1.70929e-07 0 3.08866e-05 0 7.79589e-08 0 1.52328e-06 0 3.06482e-05 0 2.06283e-06 0 2.07284e-05 
3.33333 0 -1.46181e-08 0 7.19096e-08 0 3.52391e-07 0 5.93561e-05 0 -2.44581e-07 0 -1.24439e-06 0 6.18179e-05 0 5.96648e-06 0 4.60598e-05 
3.43434 0 -2.90964e-07 0 2.7553e-07 0 5.91666e-07 0 8.95097e-05 0 2.41374e-06 0 -2.84004e-05 0 9.71282e-05 0 3.2126e-05 0 8.64377e-05 
3.53535 0 -5.32238e-07 0 1.95119e-07 0 5.91666e-07 0 7.02271e-05 0 7.30716e-06 0 -6.33781e-05 0 5.96331e-05 0 1.17452e-05 0 8.64377e-05 
3.63636 0 -6.06225e-07 0 -2.82906e-07 0 -2.67436e-07 0 -2.45148e-05 0 -8.71998e-06 0 -7.93541e-05 0 -2.61661e-06 0 5.47585e-06 0 2.70059e-06 
3.73737 0 -2.78561e-07 0 -1.7214e-06 0 -3.31109e-06 0 -0.000377551 0 -7.03769e-06 0 -5.70311e-05 0 -0.000315592 0 -7.99663e-05 0 -0.000427961 
3.83838 0 1.52941e-06 0 -3.65344e-06 0 -1.4777e-05 0 -0.00184336 0 -9.49837e-06 0 6.87266e-05 0 -0.00171116 0 -0.000202645 0 -0.00209795 
3.93939 0 5.67357e-06 0 -8.31453e-06 0 -1.65044e-05 0 -0.00264526 0 -0.000123289 0 0.000481465 0 -0.00271721 0 -0.000686707 0 -0.00234582 
4.0404 0 7.92225e-06 0 -1.81046e-05 0 2.73506e-05 0 0.00175547 0 -0.000119093 0 0.00108042 0 0.00120516 0 -0.00198648 0 0.00390873 
4.14141 0 5.35273e-06 0 -4.23837e-05 0 0.000206343 0 0.0198103 0 0.0008612 0 0.00153764 0 0.0195309 0 -0.00558555 0 0.0303205 
4.24242 0 -4.22938e-05 0 -5.00032e-05 0 0.000407513 0 0.0557483 0 0.00414228 0 -0.00301065 0 0.0608535 0 -0.0054526 0 0.0669066 
4.34343 0 -0.000221489 0 -3.90422e-05 0 6.72129e-05 0 0.00689027 0 0.00625749 0 -0.0211159 0 0.0132833 0 -0.00348174 0 0.00763615 
4.44444 0 -0.000496553 0 -2.67404e-05 0 -0.000796925 0 -0.0885276 0 0.00615244 0 -0.0505944 0 -0.0808707 0 0.00110206 0 -0.123427 
4.54545 0 -0.000663206 0 0.000100058 0 -0.0025764 0 -0.303053 0 0.0104592 0 -0.0794324 0 -0.273444 0 0.0277851 0 -0.389798 
4.64646 0 -0.000649074 0 0.000335144 0 -0.0055761 0 -0.587754 0 -0.00331852 0 -0.0794324 0 -0.549016 0 0.0928678 0 -0.805065 
4.74747 0 0.000353375 0 0.00064257 0 -0.0115234 0 -1.13833 0 -0.0555621 0 -0.021193 0 -1.10235 0 0.0901161 0 -1.76146 
4.84848 0 0.00214411 0 0.000711136 0 -0.0115234 0 -1.13833 0 -0.120257 0 0.134017 0 -1.10235 0 0.0286579 0 -1.84586 
4.94949 0 0.00471834 0 0.000496355 0 -0.0115234 0 -1.13833 0 -0.180727 0 0.380008 0 -1.10235 0 -0.0528853 0 -1.84586 
5.05051 0 0.00800914 0 -0.00156636 0 0.0180028 0 1.94163 0 -0.164531 0 0.875255 0 2.17691 0 -0.48644 0 1.90092 
5.15152 0 0.0109333 0 -0.00477897 0 0.107572 0 11.8842 0 0.0298361 0 1.31384 0 12.4353 0 -1.23815 0 15.1819 
5.25253 0 0.0128357 0 -0.0092535 0 0.253772 0 29.0573 0 0.411822 0 1.53765 0 29.8958 0 -2.25844 0 38.3571 
5.35354 0 0.0140002 0 -0.00853598 0 0.463462 0 56.1617 0 0.919733 0 2.17474 0 55.6161 0 -2.78981 0 70.9956 
5.45455 0 0.0121705 0 -0.00492687 1.5 0.703028 175 89.2243 0 1.14384 0 2.48851 175 86.6008 0 -3.3504 225 107.84 
5.55556 0 0.0102226 0 0.00260278 1.5 0.93106 175 122.984 0 0.681658 0 2.11479 175 118.176 0 -3.43337 225 140.078 
5.65657 0 0.0131653 0 0.00631034 1.5 1.14054 175 150.056 0 0.499397 0 1.70721 175 144.403 0 -2.95776 225 167.782 
5.75758 0 0.0148131 0 0.011495 1.5 1.31739 175 168.179 0 0.313456 0 1.54038 175 163.664 0 -1.99992 225 191.802 
5.85859 0 0.0151659 0 0.0181569 1.5 1.46159 175 177.35 0 0.123837 0 1.61429 175 175.96 0 -0.559851 225 212.139 
5.9596 0 0.0151191 0 0.0216931 1.5 1.5413 175 179.583 0 -0.0323006 0 1.49325 175 181.515 0 0.570294 225 222.979 
6.06061 0 0.0151923 0 0.0192868 1.5 1.55474 175 178.808 0 -0.0968137 0 1.42983 175 182.383 0 0.940744 225 224.142 
6.16162 0 0.0173162 0 0.0117344 1.5 1.5398 175 176.32 0 -0.135488 0 1.33217 175 179.83 0 1.19374 225 222.739 
6.26263 0 0.0124405 0 0.00774061 1.5 1.52832 175 178.448 0 -0.25906 0 2.0202 175 181.849 0 1.27339 225 221.98 
6.36364 0 0.00783012 0 0.00473313 1.5 1.52082 175 179.409 0 -0.367234 0 2.13798 175 182.013 0 0.952733 225 222.368 
6.46465 0 0.00437818 0 0.00228534 1.5 1.51905 175 179.678 0 -0.40738 0 2.23138 175 181.702 0 0.43458 225 221.379 
6.56566 0 0.00103631 0 0.00166303 1.5 1.52063 175 179.03 0 -0.242877 0 1.69619 175 180.409 0 0.043041 225 221.954 
6.66667 0 -0.0019099 0 0.000912325 1.5 1.52033 175 178.021 0 -0.117013 0 0.925242 175 178.957 0 -0.274534 225 223.088 
6.76768 0 -0.00351544 0 0.00114084 1.5 1.52125 175 177.116 0 -0.0930749 0 0.517089 175 177.654 0 -0.394719 225 224.302 
6.86869 0 -0.00310576 0 0.0023931 1.5 1.52125 175 176.44 0 -0.0908242 0 0.229997 175 176.725 0 -0.330766 225 225.593 
6.9697 0 -0.00118209 0 0.00416364 1.5 1.52098 175 176.126 0 0.0661944 0 0.0567428 175 176.191 0 -0.00960137 225 226.103 
7.07071 0 0.00169792 0 0.00417317 1.5 1.48098 175 170.979 0 0.355711 0 0.214886 175 170.229 0 0.100993 225 220.831 
7.17172 0 0.00738123 0 0.00171833 1.5 1.38696 175 158.188 0 0.630126 0 0.894282 175 157.64 0 -0.0946102 225 207.554 
7.27273 0 0.0144609 0 -0.00216115 1.5 1.24071 175 138.565 0 0.947437 0 2.02214 175 138.503 0 -0.57011 225 186.534 
7.37374 0 0.0161744 0 -0.00550071 1.5 1.01725 175 111.255 0 1.27661 0 2.98057 175 110.873 0 -1.47526 225 153.309 
7.47475 0 0.0107915 0 -0.0108996 0 0.724198 0 73.2495 0 1.47853 0 2.85145 0 72.957 0 -2.03278 0 110.289 
7.57576 0 0.00909171 0 -0.00745333 0 0.444191 0 39.3994 0 1.27424 0 2.46032 0 39.7348 0 -2.15333 0 69.0127 
7.67677 0 0.00376768 0 0.000460882 0 0.194417 0 12.3485 0 0.830174 0 1.35291 0 14.3011 0 -2.15322 0 30.973 
7.77778 0 -0.00179331 0 0.000340388 0 0.0451133 0 -3.56492 0 0.381556 0 0.493859 0 0.988484 0 -1.29765 0 4.56696 
7.87879 0 -0.00875 0 -0.0010046 0 -0.0345368 0 -8.63939 0 -0.13314 0 -0.036092 0 -2.21555 0 -1.01073 0 -10.6417 
7.9798 0 -0.0108428 0 -0.000201419 0 -0.0448962 0 -4.69322 0 -0.492646 0 -0.143031 0 -0.345074 0 -1.3362 0 -12.8871 
8.08081 0 -0.00860556 0 -0.00249476 0 -0.0259654 0 -0.0769145 0 -0.882541 0 0.2512 0 1.80731 0 -1.13628 0 -11.5945 
8.18182 0 -0.00391497 0 -0.00579573 0 0.00582456 0 2.29201 0 -1.06086 0 0.981535 0 2.13231 0 -0.661671 0 -7.5944 
8.28283 0 -0.00207124 0 -0.00757768 0 0.0201961 0 -0.892718 0 -0.941978 0 1.5068 0 -1.63389 0 -0.563866 0 -4.28175 
8.38384 0 -0.00317498 0 -0.00925087 0 0.0175618 0 -2.03367 0 -0.611519 0 1.41632 0 -2.63761 0 -0.341837 0 -3.15148 
8.48485 0 -0.00400674 0 -0.00754423 0 0.014537 0 -2.62174 0 -0.308038 0 1.29649 0 -2.96667 0 -0.340574 0 -2.4786 
