1.91919 0 -8.0487e-13 0 2.14599e-13 0 1.2856e-12 0 -5.81188e-12 0 -4.74493e-11 0 3.53103e-11 0 -4.61223e-11 0 1.48917e-10 0 1.51649e-10 
2.0202 0 -3.51221e-12 0 -1.03461e-11 0 5.08871e-13 0 -2.39748e-10 0 -2.69707e-10 0 -1.94753e-10 0 -2.89118e-10 0 -3.60091e-10 0 -1.2431e-11 
2.12121 0 -1.24528e-12 0 -1.62299e-11 0 8.76694e-14 0 -2.39748e-10 0 4.83638e-11 0 -5.49019e-10 0 -2.89118e-10 0 -1.7685e-09 0 1.6086e-10 
2.22222 0 -1.66724e-11 0 -2.23875e-10 0 8.70272e-11 0 -2.39748e-10 0 -4.43123e-10 0 1.08671e-09 0 -3.10135e-09 0 2.48264e-08 0 -1.73818e-10 
2.32323 0 -1.04904e-10 0 -1.75264e-10 0 1.03931e-10 0 -9.19413e-08 0 -1.05162e-08 0 1.92449e-09 0 -1.25984e-07 0 3.91698e-08 0 -2.88414e-09 
2.42424 0 -4.20301e-10 0 1.3858e-11 0 7.97441e-11 0 -9.19413e-08 0 -4.81283e-08 0 4.26588e-09 0 -1.33479e-07 0 4.47066e-08 0 1.14017e-08 
2.52525 0 -6.36015e-10 0 2.51445e-09 0 -2.06003e-09 0 4.35707e-07 0 -7.35053e-08 0 1.90566e-07 0 5.66051e-07 0 -5.02857e-07 0 1.90082e-07 
2.62626 0 -6.72011e-10 0 4.13481e-09 0 -2.07081e-10 0 4.27248e-07 0 -7.35053e-08 0 2.45906e-08 0 5.91129e-07 0 -6.29663e-08 0 1.11635e-07 
2.72727 0 9.03329e-09 0 -1.33838e-08 0 2.26e-08 0 -4.37885e-07 0 -5.20916e-08 0 -4.12522e-07 0 -4.28606e-07 0 2.42514e-06 0 -9.0469e-07 
2.82828 0 3.20173e-08 0 -2.85138e-08 0 4.31415e-08 0 -4.37885e-07 0 -5.20916e-08 0 -4.24756e-07 0 -4.28606e-07 0 4.33415e-06 0 -1.53781e-06 
2.92929 0 1.14826e-07 0 -2.22593e-07 0 1.31095e-08 0 -4.65755e-05 0 1.43666e-05 0 -5.96568e-06 0 -7.2314e-05 0 3.07412e-06 0 -1.38749e-05 
3.0303 0 1.14826e-07 0 -4.22899e-07 0 -1.54471e-07 0 -0.000115432 0 1.43666e-05 0 -2.11247e-05 0 -0.000137808 0 -1.43078e-05 0 -2.90329e-05 
3.13131 0 -2.17825e-07 0 -6.28074e-07 0 -4.18258e-07 0 -0.000191999 0 -2.79189e-05 0 -4.19099e-05 0 -0.000184594 0 -4.95039e-05 0 -4.30283e-05 
3.23232 0 -1.1647e-06 0 -1.30291e-06 0 -5.37688e-07 0 -0.000292923 0 -9.51651e-05 0 -8.53562e-05 0 -0.000301582 0 -9.19481e-05 0 -8.88963e-05 
3.33333 0 -1.58455e-06 0 -1.53959e-06 0 -1.44138e-07 0 -0.000209283 0 -9.80464e-05 0 -0.000106891 0 -0.000177776 0 -8.28082e-05 0 -0.000120664 
3.43434 0 4.95852e-07 0 2.81899e-07 0 -7.09009e-07 0 5.26236e-05 0 -0.000147732 0 -0.000145421 0 -0.0002368 0 -0.000201153 0 0.000110823 
3.53535 0 1.7965e-05 0 2.50393e-05 0 -4.88245e-06 0 0.00500561 0 0.000816691 0 -9.96747e-05 0 0.00555141 0 -0.000668874 0 0.00191246 
3.63636 0 6.33177e-05 0 0.000123923 0 -8.08423e-06 0 0.0286036 0 0.00390681 0 0.000632317 0 0.0353231 0 -0.00069518 0 0.009209 
3.73737 0 5.68983e-05 0 0.000157965 0 -1.01609e-05 0 0.030326 0 0.00292211 0 0.0001059 0 0.0352137 0 -0.000666543 0 0.0112181 
3.83838 0 4.31642e-06 0 9.56025e-05 0 -1.18692e-05 0 0.0120098 0 -0.00169692 0 -0.00234931 0 0.0115901 0 -0.000823725 0 0.00788506 
3.93939 0 -9.45717e-05 0 -4.28492e-05 0 -1.30773e-05 0 -0.0245441 0 -0.0100186 0 -0.00778739 0 -0.0347702 0 -0.00111136 0 -0.000182067 
4.0404 0 -0.000232684 0 -0.000571236 0 4.21762e-05 0 -0.135678 0 -0.0212222 0 -0.0100277 0 -0.171439 0 0.00801528 0 -0.0338925 
4.14141 0 -0.000653217 0 -0.00414266 0 0.000263719 0 -0.890281 0 -0.0554183 0 -0.0250186 0 -1.11258 0 0.0588492 0 -0.257525 
4.24242 0 -0.00126709 0 -0.0085028 0 0.000326429 0 -1.98944 0 -0.0940899 0 -0.0378463 0 -2.43929 0 0.0744384 0 -0.520563 
4.34343 0 -0.00157557 0 -0.00957014 0 -0.000110165 0 -2.64872 0 -0.0937456 0 -0.023128 0 -3.16261 0 -0.0276503 0 -0.563197 
4.44444 0 -0.00182652 0 -0.00889186 0 -0.000579012 0 -3.06927 0 -0.088818 0 0.0308298 0 -3.5149 0 -0.171192 0 -0.522148 
4.54545 0 -0.000714678 0 0.0489697 0 -0.00292623 0 9.35051 0 -0.0115996 0 0.267511 0 12.7827 0 -0.795507 0 2.88799 
4.64646 0 -0.000453762 0 0.284216 0 -0.00309949 0 65.5175 0 -0.153236 0 0.576287 0 83.2386 0 -0.736184 0 17.1482 
4.74747 0 -0.00282594 0 0.680089 0 -0.00306198 0 160.811 0 -0.643674 0 0.786641 0 202.657 0 -0.526804 0 40.914 
4.84848 0 -0.0063764 0 1.22961 0 -0.00247718 0 293.403 0 -1.30229 0 0.885592 0 368.736 0 -0.128608 0 73.7665 
4.94949 0 -0.0023656 3 1.83213 0 -0.00802413 700 437.505 0 -1.03211 0 1.20816 900 553.071 0 -0.971875 175 109.055 
5.05051 0 0.00849356 3 2.33728 0 -0.00792812 700 556.132 0 0.340928 0 1.34424 900 705.513 0 -1.60494 175 138.054 
5.15152 0 0.0183047 3 2.68665 0 0.000649025 700 636.964 0 1.39773 0 0.961995 900 809.285 0 -1.2234 175 158.116 
5.25253 0 0.0154206 3 2.92566 0 0.00731759 700 694.7 0 1.25579 0 -0.138371 900 883.246 0 -1.08004 175 171.61 
5.35354 0 0.00466363 3 3.05031 0 0.0109482 700 722.744 0 0.91409 0 -0.712823 900 918.781 0 -1.10767 175 178.873 
5.45455 0 -0.0144861 3 3.08585 0 0.0135197 700 730.461 0 0.817384 0 -0.89464 900 927.042 0 -0.93433 175 181.306 
5.55556 0 -0.0290291 3 3.0699 0 0.0182839 700 724.278 0 0.90372 0 -1.0368 900 921.009 0 -0.488898 175 180.929 
5.65657 0 -0.0372606 3 3.05754 0 0.0249867 700 718.589 0 1.27661 0 -1.31695 900 917.289 0 -0.236223 175 180.237 
5.75758 0 -0.0413412 3 3.04425 0 0.0318618 700 713.966 0 1.88002 0 -1.62097 900 914.24 0 -0.333048 175 178.935 
5.85859 0 -0.0408865 3 3.02789 0 0.0371258 700 710.752 0 2.68917 0 -2.00007 900 911.625 0 -0.686013 175 177.003 
5.9596 0 -0.0335572 3 3.00029 0 0.0342169 700 704.703 0 3.18424 0 -2.03473 900 910.664 0 -0.703965 175 176.333 
6.06061 0 -0.0272576 3 2.98949 0 0.0281751 700 699.314 0 3.65829 0 -1.56881 900 911.485 0 -0.269873 175 176.443 
6.16162 0 -0.0224468 3 2.99124 0 0.0220338 700 700.508 0 3.72261 0 -0.887111 900 914.202 0 0.131087 175 176.903 
6.26263 0 -0.0202206 3 3.00224 0 0.0181167 700 709.293 0 3.50221 0 -0.0036698 900 919.576 0 0.434546 175 177.766 
6.36364 0 -0.0230896 3 3.01399 0 0.0177139 700 717.75 0 3.55203 0 0.264821 900 923.454 0 0.749759 175 178.224 
6.46465 0 -0.0220961 3 2.95674 0 0.0154156 700 704.942 0 2.77444 0 0.0257744 900 907.113 0 1.56498 175 174.505 
6.56566 0 -0.0187525 3 2.78752 0 0.00890974 700 661.447 0 2.05517 0 -0.221443 900 853.375 0 1.97646 175 163.895 
6.66667 0 -0.0124207 3 2.49102 0 0.00273819 700 587.895 0 2.06777 0 -0.383722 900 759.756 0 1.96537 175 145.596 
6.76768 0 -0.00147871 3 2.06592 0 -0.00317747 700 483.977 0 2.70959 0 -0.453388 900 626.384 0 1.72054 175 119.314 
6.86869 0 0.0200109 3 1.55248 0 -0.00633924 700 360.218 0 3.34481 0 -0.388391 900 469.152 0 2.28624 175 86.6016 
6.9697 0 0.0343195 0 1.05894 0 -0.000508336 0 245.31 0 4.17778 0 -0.287213 0 320.848 0 2.25715 0 55.9793 
7.07071 0 0.0401945 0 0.640003 0 0.00904516 0 148.983 0 5.09675 0 -0.306437 0 194.65 0 2.83228 0 30.8271 
7.17172 0 0.0380711 0 0.295391 0 0.0222055 0 71.0901 0 6.14097 0 -0.454995 0 90.6663 0 3.98703 0 11.1211 
7.27273 0 0.0373022 0 0.0614801 0 0.0266573 0 18.6751 0 7.63814 0 -0.210026 0 24.5699 0 3.94585 0 -1.43538 
7.37374 0 0.0331659 0 -0.0439146 0 0.0224767 0 -3.43796 0 8.72125 0 0.474706 0 0.314713 0 1.85982 0 -6.3864 
7.47475 0 0.0123663 0 -0.0763515 0 0.0236501 0 -8.70203 0 8.48203 0 0.109315 0 -3.28701 0 1.09375 0 -6.45556 
7.57576 0 -0.0113088 0 -0.0883229 0 0.0210971 0 -9.89155 0 7.75745 0 -0.174213 0 -0.912721 0 0.805483 0 -4.67766 
7.67677 0 -0.0348298 0 -0.078055 0 0.0130662 0 -7.0382 0 6.05847 0 -0.174987 0 8.35392 0 0.683416 0 -1.07514 
7.77778 0 -0.0517189 0 -0.0632057 0 0.00760345 0 -3.70182 0 3.66851 0 -0.64925 0 16.6911 0 0.591056 0 3.29485 
7.87879 0 -0.0602038 0 -0.0661729 0 0.00155295 0 -3.29064 0 3.06634 0 -1.05465 0 16.1044 0 0.639683 0 5.47194 
7.9798 0 -0.0618751 0 -0.0724025 0 -0.00888198 0 0.622197 0 3.61507 0 -0.50794 0 15.1901 0 1.1933 0 5.71847 
8.08081 0 -0.055501 0 -0.0758511 0 -0.0143268 0 9.29252 0 3.90951 0 -0.169082 0 16.3876 0 1.63093 0 4.91115 
8.18182 0 -0.0413566 0 -0.0735471 0 -0.00939444 0 17.1274 0 3.63421 0 0.101027 0 15.3237 0 1.29403 0 3.0226 
8.28283 0 -0.0403519 0 -0.0696418 0 -0.00168903 0 8.08249 0 2.94449 0 0.506926 0 16.3618 0 0.743972 0 1.3734 
8.38384 0 -0.0380653 0 -0.0623314 0 0.000249268 0 4.53446 0 2.34907 0 0.576248 0 16.2731 0 0.894149 0 1.03608 
8.48485 0 -0.0350007 0 -0.0558011 0 0.00116171 0 2.40922 0 1.91353 0 0.462065 0 14.7949 0 0.737592 0 0.863888 
8.58586 0 -0.0313283 0 -0.0427567 0 0.00144151 0 1.52061 0 1.55243 0 0.172381 0 9.91958 0 0.21126 0 0.745363 
8.68687 0 -0.0309166 0 -0.0266042 0 0.00198507 0 0.821248 0 1.89716 0 -0.00925398 0 7.83998 0 -0.358929 0 0.426348 
8.78788 0 -0.0258297 0 -0.0119063 0 0.000611018 0 0.158575 0 1.9095 0 -0.0587114 0 3.3851 0 0.0721691 0 0.0346231 
8.88889 0 -0.0166929 0 -0.00646657 0 -0.00122742 0 0.130746 0 1.27052 0 -0.129974 0 1.59715 0 0.3958 0 -0.0104168 
8.9899 0 -0.00890277 0 -0.00453779 0 -0.00273031 0 0.272204 0 0.65054 0 -0.213853 0 1.07965 0 0.529297 0 0.105624 
9.09091 0 -0.00338004 0 -0.00591107 0 -0.00321824 0 1.0052 0 0.30767 0 -0.230808 0 1.62867 0 0.536869 0 0.368624 
9.19192 0 -0.00031193 0 -0.00680544 0 -0.00285821 0 1.34758 0 0.0525975 0 -0.157167 0 1.94415 0 0.464017 0 0.42772 
9.29293 0 0.00046067 0 -0.00506343 0 -0.00233452 0 0.985188 0 0.000965259 0 -0.0828986 0 1.37919 0 0.358779 0 0.346169 
9.39394 0 0.000980525 0 -0.00401907 0 -0.00176927 0 0.769463 0 -0.0596887 0 -0.0220824 0 1.04158 0 0.253241 0 0.287039 
9.49495 0 0.000631669 0 -0.00265299 0 -0.000985532 0 0.500512 0 -0.0376523 0 0.00116559 0 0.662099 0 0.129229 0 0.183249 
9.59596 0 0.00021644 0 -0.00101644 0 -0.000420078 0 0.129661 0 -0.0109801 0 0.00365282 0 0.192059 0 0.0549693 0 0.0631838 
9.69697 0 2.94847e-05 0 -0.000222105 0 -0.000129965 0 -0.0250471 0 -0.00284759 0 0.0025727 0 -0.0127011 0 0.0173131 0 0.00684374 
9.79798 0 -9.3968e-05 0 0.000123107 0 -3.40275e-06 0 -0.0648025 0 0.00135717 0 0.00146429 0 -0.0770223 0 -0.00130884 0 -0.016093 
9.89899 0 -0.000122699 0 1.16441e-05 0 -8.29423e-06 0 -0.039791 0 0.00220417 0 0.000369771 0 -0.0478212 0 -0.00133481 0 -0.0135466 
10 0 -9.4184e-05 0 -0.000207408 0 -2.32973e-05 0 -3.27858e-06 0 0 0 0.000152282 0 -0.00105382 0 -4.0364e-06 0 -0.00133727 
